"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d18O"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
"d2H"
